Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-05;15:16:22;2020-07-05 15:16:22;49,97679;7,93357;49°58,607' N 007°56,014' E;144,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:16:27;2020-07-05 15:16:27;49,97679;7,93356;49°58,607' N 007°56,014' E;153,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:16:32;2020-07-05 15:16:32;49,97679;7,93356;49°58,607' N 007°56,014' E;152,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:16:38;2020-07-05 15:16:38;49,97679;7,93356;49°58,607' N 007°56,014' E;161,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:16:43;2020-07-05 15:16:43;49,97679;7,93356;49°58,607' N 007°56,014' E;166,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:16:48;2020-07-05 15:16:48;49,97679;7,93357;49°58,607' N 007°56,014' E;171,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:16:54;2020-07-05 15:16:54;49,97679;7,93358;49°58,608' N 007°56,015' E;181,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:16:59;2020-07-05 15:16:59;49,97679;7,93358;49°58,608' N 007°56,015' E;186,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:17:04;2020-07-05 15:17:04;49,97679;7,93358;49°58,607' N 007°56,015' E;193,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:17:10;2020-07-05 15:17:10;49,97679;7,93357;49°58,607' N 007°56,014' E;197,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:17:15;2020-07-05 15:17:15;49,97680;7,93357;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:17:21;2020-07-05 15:17:21;49,97679;7,93357;49°58,608' N 007°56,014' E;198,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:17:26;2020-07-05 15:17:26;49,97679;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:17:31;2020-07-05 15:17:31;49,97679;7,93357;49°58,607' N 007°56,014' E;201,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:17:37;2020-07-05 15:17:37;49,97679;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:17:42;2020-07-05 15:17:42;49,97678;7,93358;49°58,607' N 007°56,015' E;207,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:17:47;2020-07-05 15:17:47;49,97678;7,93357;49°58,607' N 007°56,014' E;209,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:17:52;2020-07-05 15:17:52;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:17:58;2020-07-05 15:17:58;49,97678;7,93356;49°58,607' N 007°56,014' E;212,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:18:03;2020-07-05 15:18:03;49,97678;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:18:08;2020-07-05 15:18:08;49,97679;7,93355;49°58,607' N 007°56,013' E;216,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:18:13;2020-07-05 15:18:13;49,97679;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:18:18;2020-07-05 15:18:18;49,97679;7,93354;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:18:24;2020-07-05 15:18:24;49,97679;7,93354;49°58,607' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:18:29;2020-07-05 15:18:29;49,97679;7,93354;49°58,607' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:18:35;2020-07-05 15:18:35;49,97679;7,93353;49°58,607' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:18:40;2020-07-05 15:18:40;49,97679;7,93354;49°58,607' N 007°56,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:18:46;2020-07-05 15:18:46;49,97679;7,93354;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:18:51;2020-07-05 15:18:51;49,97679;7,93354;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:18:57;2020-07-05 15:18:57;49,97680;7,93354;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:19:02;2020-07-05 15:19:02;49,97680;7,93354;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:19:08;2020-07-05 15:19:08;49,97680;7,93354;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:19:13;2020-07-05 15:19:13;49,97680;7,93354;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:19:18;2020-07-05 15:19:18;49,97680;7,93354;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:19:23;2020-07-05 15:19:23;49,97680;7,93354;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:19:28;2020-07-05 15:19:28;49,97680;7,93354;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:19:33;2020-07-05 15:19:33;49,97680;7,93354;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:19:39;2020-07-05 15:19:39;49,97680;7,93356;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:19:44;2020-07-05 15:19:44;49,97680;7,93356;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:19:50;2020-07-05 15:19:50;49,97680;7,93357;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:19:56;2020-07-05 15:19:56;49,97680;7,93357;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:20:01;2020-07-05 15:20:01;49,97679;7,93357;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:20:06;2020-07-05 15:20:06;49,97679;7,93357;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:20:11;2020-07-05 15:20:11;49,97680;7,93357;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:20:17;2020-07-05 15:20:17;49,97679;7,93356;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:20:22;2020-07-05 15:20:22;49,97680;7,93356;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:20:27;2020-07-05 15:20:27;49,97680;7,93356;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:20:32;2020-07-05 15:20:32;49,97680;7,93356;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:20:38;2020-07-05 15:20:38;49,97679;7,93356;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:20:43;2020-07-05 15:20:43;49,97680;7,93356;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:20:49;2020-07-05 15:20:49;49,97680;7,93356;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:20:54;2020-07-05 15:20:54;49,97680;7,93356;49°58,608' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:00;2020-07-05 15:21:00;49,97680;7,93356;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:05;2020-07-05 15:21:05;49,97680;7,93356;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:10;2020-07-05 15:21:10;49,97680;7,93356;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:16;2020-07-05 15:21:16;49,97679;7,93355;49°58,608' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:21;2020-07-05 15:21:21;49,97679;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:26;2020-07-05 15:21:26;49,97679;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:31;2020-07-05 15:21:31;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:37;2020-07-05 15:21:37;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:42;2020-07-05 15:21:42;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:48;2020-07-05 15:21:48;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:53;2020-07-05 15:21:53;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:21:59;2020-07-05 15:21:59;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:22:04;2020-07-05 15:22:04;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:22:09;2020-07-05 15:22:09;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:22:14;2020-07-05 15:22:14;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:22:20;2020-07-05 15:22:20;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:22:26;2020-07-05 15:22:26;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:22:31;2020-07-05 15:22:31;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:22:36;2020-07-05 15:22:36;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:22:41;2020-07-05 15:22:41;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:22:47;2020-07-05 15:22:47;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:22:52;2020-07-05 15:22:52;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:22:58;2020-07-05 15:22:58;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:23:03;2020-07-05 15:23:03;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:23:08;2020-07-05 15:23:08;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:23:13;2020-07-05 15:23:13;49,97679;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:23:19;2020-07-05 15:23:19;49,97679;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:23:24;2020-07-05 15:23:24;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:23:30;2020-07-05 15:23:30;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:23:35;2020-07-05 15:23:35;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:23:40;2020-07-05 15:23:40;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:23:46;2020-07-05 15:23:46;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:23:51;2020-07-05 15:23:51;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:23:57;2020-07-05 15:23:57;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:24:02;2020-07-05 15:24:02;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:24:08;2020-07-05 15:24:08;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:24:13;2020-07-05 15:24:13;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:24:19;2020-07-05 15:24:19;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:24:24;2020-07-05 15:24:24;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:24:30;2020-07-05 15:24:30;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:24:35;2020-07-05 15:24:35;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:24:40;2020-07-05 15:24:40;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:24:46;2020-07-05 15:24:46;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:24:51;2020-07-05 15:24:51;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:24:56;2020-07-05 15:24:56;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:01;2020-07-05 15:25:01;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:06;2020-07-05 15:25:06;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:11;2020-07-05 15:25:11;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:17;2020-07-05 15:25:17;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:22;2020-07-05 15:25:22;49,97678;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:28;2020-07-05 15:25:28;49,97678;7,93357;49°58,607' N 007°56,014' E;203,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:33;2020-07-05 15:25:33;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:38;2020-07-05 15:25:38;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:43;2020-07-05 15:25:43;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:48;2020-07-05 15:25:48;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:53;2020-07-05 15:25:53;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:25:58;2020-07-05 15:25:58;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:26:03;2020-07-05 15:26:03;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:26:08;2020-07-05 15:26:08;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:26:13;2020-07-05 15:26:13;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:26:19;2020-07-05 15:26:19;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:26:24;2020-07-05 15:26:24;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:26:30;2020-07-05 15:26:30;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:26:35;2020-07-05 15:26:35;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:26:40;2020-07-05 15:26:40;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:26:46;2020-07-05 15:26:46;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:26:51;2020-07-05 15:26:51;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:26:56;2020-07-05 15:26:56;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:01;2020-07-05 15:27:01;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:06;2020-07-05 15:27:06;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:11;2020-07-05 15:27:11;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:17;2020-07-05 15:27:17;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:22;2020-07-05 15:27:22;49,97678;7,93357;49°58,607' N 007°56,014' E;186,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:28;2020-07-05 15:27:28;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:33;2020-07-05 15:27:33;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:38;2020-07-05 15:27:38;49,97679;7,93358;49°58,607' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:43;2020-07-05 15:27:43;49,97678;7,93357;49°58,607' N 007°56,014' E;202,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:49;2020-07-05 15:27:49;49,97678;7,93356;49°58,607' N 007°56,014' E;218,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:54;2020-07-05 15:27:54;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:27:59;2020-07-05 15:27:59;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:28:04;2020-07-05 15:28:04;49,97679;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:28:09;2020-07-05 15:28:09;49,97679;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:28:15;2020-07-05 15:28:15;49,97679;7,93356;49°58,607' N 007°56,013' E;215,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:28:20;2020-07-05 15:28:20;49,97679;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:28:26;2020-07-05 15:28:26;49,97679;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:28:31;2020-07-05 15:28:31;49,97679;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:28:36;2020-07-05 15:28:36;49,97679;7,93355;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:28:41;2020-07-05 15:28:41;49,97679;7,93356;49°58,607' N 007°56,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:28:47;2020-07-05 15:28:47;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:28:52;2020-07-05 15:28:52;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:28:57;2020-07-05 15:28:57;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:29:02;2020-07-05 15:29:02;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:29:07;2020-07-05 15:29:07;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:29:12;2020-07-05 15:29:12;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:29:18;2020-07-05 15:29:18;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:29:23;2020-07-05 15:29:23;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:29:28;2020-07-05 15:29:28;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:29:33;2020-07-05 15:29:33;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:29:38;2020-07-05 15:29:38;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:29:44;2020-07-05 15:29:44;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:29:49;2020-07-05 15:29:49;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:29:54;2020-07-05 15:29:54;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:00;2020-07-05 15:30:00;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:05;2020-07-05 15:30:05;49,97678;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:10;2020-07-05 15:30:10;49,97679;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:15;2020-07-05 15:30:15;49,97679;7,93356;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:20;2020-07-05 15:30:20;49,97679;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:25;2020-07-05 15:30:25;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:30;2020-07-05 15:30:30;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:35;2020-07-05 15:30:35;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:40;2020-07-05 15:30:40;49,97678;7,93357;49°58,607' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:45;2020-07-05 15:30:45;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:50;2020-07-05 15:30:50;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:30:55;2020-07-05 15:30:55;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:31:00;2020-07-05 15:31:00;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:31:05;2020-07-05 15:31:05;49,97677;7,93358;49°58,606' N 007°56,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:31:10;2020-07-05 15:31:10;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:31:16;2020-07-05 15:31:16;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:31:21;2020-07-05 15:31:21;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:31:26;2020-07-05 15:31:26;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;15:31:31;2020-07-05 15:31:31;49,97677;7,93357;49°58,606' N 007°56,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
