Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-06;14:14:40;2020-07-06 14:14:40;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:14:45;2020-07-06 14:14:45;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:14:50;2020-07-06 14:14:50;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:14:56;2020-07-06 14:14:56;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:01;2020-07-06 14:15:01;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:06;2020-07-06 14:15:06;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:11;2020-07-06 14:15:11;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:16;2020-07-06 14:15:16;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:21;2020-07-06 14:15:21;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:26;2020-07-06 14:15:26;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:31;2020-07-06 14:15:31;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:36;2020-07-06 14:15:36;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:41;2020-07-06 14:15:41;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:46;2020-07-06 14:15:46;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:51;2020-07-06 14:15:51;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:15:56;2020-07-06 14:15:56;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:01;2020-07-06 14:16:01;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:06;2020-07-06 14:16:06;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:12;2020-07-06 14:16:12;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:17;2020-07-06 14:16:17;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:22;2020-07-06 14:16:22;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:27;2020-07-06 14:16:27;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:32;2020-07-06 14:16:32;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:37;2020-07-06 14:16:37;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:42;2020-07-06 14:16:42;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:47;2020-07-06 14:16:47;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:52;2020-07-06 14:16:52;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:16:57;2020-07-06 14:16:57;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:02;2020-07-06 14:17:02;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:07;2020-07-06 14:17:07;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:12;2020-07-06 14:17:12;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:17;2020-07-06 14:17:17;50,00376;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:22;2020-07-06 14:17:22;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:28;2020-07-06 14:17:28;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:33;2020-07-06 14:17:33;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:38;2020-07-06 14:17:38;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:43;2020-07-06 14:17:43;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:48;2020-07-06 14:17:48;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:53;2020-07-06 14:17:53;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:17:58;2020-07-06 14:17:58;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:18:03;2020-07-06 14:18:03;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:18:08;2020-07-06 14:18:08;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:18:13;2020-07-06 14:18:13;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:18:18;2020-07-06 14:18:18;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:18:23;2020-07-06 14:18:23;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:18:28;2020-07-06 14:18:28;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:18:33;2020-07-06 14:18:33;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:18:38;2020-07-06 14:18:38;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:18:44;2020-07-06 14:18:44;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:18:49;2020-07-06 14:18:49;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:18:54;2020-07-06 14:18:54;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:00;2020-07-06 14:19:00;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:05;2020-07-06 14:19:05;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:10;2020-07-06 14:19:10;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:15;2020-07-06 14:19:15;50,00377;8,27601;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:20;2020-07-06 14:19:20;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:25;2020-07-06 14:19:25;50,00376;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:30;2020-07-06 14:19:30;50,00376;8,27601;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:35;2020-07-06 14:19:35;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:40;2020-07-06 14:19:40;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:45;2020-07-06 14:19:45;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:50;2020-07-06 14:19:50;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:19:55;2020-07-06 14:19:55;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:00;2020-07-06 14:20:00;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:05;2020-07-06 14:20:05;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:10;2020-07-06 14:20:10;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:16;2020-07-06 14:20:16;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:21;2020-07-06 14:20:21;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:26;2020-07-06 14:20:26;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:31;2020-07-06 14:20:31;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:36;2020-07-06 14:20:36;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:41;2020-07-06 14:20:41;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:46;2020-07-06 14:20:46;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:51;2020-07-06 14:20:51;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:20:56;2020-07-06 14:20:56;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:01;2020-07-06 14:21:01;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:06;2020-07-06 14:21:06;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:11;2020-07-06 14:21:11;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:16;2020-07-06 14:21:16;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:21;2020-07-06 14:21:21;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:27;2020-07-06 14:21:27;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:32;2020-07-06 14:21:32;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:37;2020-07-06 14:21:37;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:42;2020-07-06 14:21:42;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:47;2020-07-06 14:21:47;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:52;2020-07-06 14:21:52;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:21:57;2020-07-06 14:21:57;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:02;2020-07-06 14:22:02;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:07;2020-07-06 14:22:07;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:12;2020-07-06 14:22:12;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:17;2020-07-06 14:22:17;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:22;2020-07-06 14:22:22;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:27;2020-07-06 14:22:27;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:32;2020-07-06 14:22:32;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:37;2020-07-06 14:22:37;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:43;2020-07-06 14:22:43;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:48;2020-07-06 14:22:48;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:53;2020-07-06 14:22:53;50,00377;8,27598;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:22:58;2020-07-06 14:22:58;50,00377;8,27598;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:03;2020-07-06 14:23:03;50,00377;8,27598;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:08;2020-07-06 14:23:08;50,00377;8,27598;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:13;2020-07-06 14:23:13;50,00377;8,27598;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:18;2020-07-06 14:23:18;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:23;2020-07-06 14:23:23;50,00376;8,27598;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:28;2020-07-06 14:23:28;50,00377;8,27598;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:33;2020-07-06 14:23:33;50,00377;8,27598;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:38;2020-07-06 14:23:38;50,00377;8,27598;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:43;2020-07-06 14:23:43;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:48;2020-07-06 14:23:48;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:53;2020-07-06 14:23:53;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:23:59;2020-07-06 14:23:59;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:04;2020-07-06 14:24:04;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:09;2020-07-06 14:24:09;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:14;2020-07-06 14:24:14;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:19;2020-07-06 14:24:19;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:24;2020-07-06 14:24:24;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:29;2020-07-06 14:24:29;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:34;2020-07-06 14:24:34;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:39;2020-07-06 14:24:39;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:44;2020-07-06 14:24:44;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:49;2020-07-06 14:24:49;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:54;2020-07-06 14:24:54;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:24:59;2020-07-06 14:24:59;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:25:04;2020-07-06 14:25:04;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:25:09;2020-07-06 14:25:09;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:25:14;2020-07-06 14:25:14;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:25:20;2020-07-06 14:25:20;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:25:25;2020-07-06 14:25:25;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:25:30;2020-07-06 14:25:30;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:25:35;2020-07-06 14:25:35;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:25:40;2020-07-06 14:25:40;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:25:45;2020-07-06 14:25:45;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:25:50;2020-07-06 14:25:50;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:25:55;2020-07-06 14:25:55;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:00;2020-07-06 14:26:00;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:06;2020-07-06 14:26:06;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:12;2020-07-06 14:26:12;50,00376;8,27601;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:17;2020-07-06 14:26:17;50,00376;8,27601;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:22;2020-07-06 14:26:22;50,00376;8,27601;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:27;2020-07-06 14:26:27;50,00376;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:32;2020-07-06 14:26:32;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:37;2020-07-06 14:26:37;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:42;2020-07-06 14:26:42;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:47;2020-07-06 14:26:47;50,00376;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:52;2020-07-06 14:26:52;50,00376;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:26:57;2020-07-06 14:26:57;50,00376;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:02;2020-07-06 14:27:02;50,00376;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:07;2020-07-06 14:27:07;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:13;2020-07-06 14:27:13;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:18;2020-07-06 14:27:18;50,00377;8,27601;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:23;2020-07-06 14:27:23;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:28;2020-07-06 14:27:28;50,00377;8,27600;50°00,226' N 008°16,560' E;168,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:33;2020-07-06 14:27:33;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:38;2020-07-06 14:27:38;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:43;2020-07-06 14:27:43;50,00376;8,27599;50°00,226' N 008°16,560' E;162,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:48;2020-07-06 14:27:48;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:53;2020-07-06 14:27:53;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:27:58;2020-07-06 14:27:58;50,00376;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:28:03;2020-07-06 14:28:03;50,00376;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:28:08;2020-07-06 14:28:08;50,00376;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:28:14;2020-07-06 14:28:14;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:28:19;2020-07-06 14:28:19;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:28:24;2020-07-06 14:28:24;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:28:30;2020-07-06 14:28:30;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:28:35;2020-07-06 14:28:35;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:28:40;2020-07-06 14:28:40;50,00376;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:28:45;2020-07-06 14:28:45;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:28:50;2020-07-06 14:28:50;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:28:55;2020-07-06 14:28:55;50,00376;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:29:00;2020-07-06 14:29:00;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:29:05;2020-07-06 14:29:05;50,00376;8,27599;50°00,226' N 008°16,559' E;156,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:29:10;2020-07-06 14:29:10;50,00376;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;14:29:15;2020-07-06 14:29:15;50,00376;8,27598;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
