Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-10;02:14:36;2020-07-10 02:14:36;49,46159;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:14:41;2020-07-10 02:14:41;49,46160;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:14:46;2020-07-10 02:14:46;49,46161;8,98338;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:14:51;2020-07-10 02:14:51;49,46162;8,98338;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:14:56;2020-07-10 02:14:56;49,46162;8,98338;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:02;2020-07-10 02:15:02;49,46162;8,98338;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:07;2020-07-10 02:15:07;49,46161;8,98338;49°27,697' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:12;2020-07-10 02:15:12;49,46161;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:17;2020-07-10 02:15:17;49,46160;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:22;2020-07-10 02:15:22;49,46160;8,98337;49°27,696' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:27;2020-07-10 02:15:27;49,46160;8,98337;49°27,696' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:32;2020-07-10 02:15:32;49,46159;8,98336;49°27,695' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:37;2020-07-10 02:15:37;49,46158;8,98336;49°27,695' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:42;2020-07-10 02:15:42;49,46158;8,98337;49°27,695' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:47;2020-07-10 02:15:47;49,46157;8,98337;49°27,694' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:52;2020-07-10 02:15:52;49,46157;8,98336;49°27,694' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:15:57;2020-07-10 02:15:57;49,46157;8,98337;49°27,694' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:02;2020-07-10 02:16:02;49,46157;8,98337;49°27,694' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:07;2020-07-10 02:16:07;49,46157;8,98338;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:12;2020-07-10 02:16:12;49,46157;8,98339;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:18;2020-07-10 02:16:18;49,46157;8,98339;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:23;2020-07-10 02:16:23;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:28;2020-07-10 02:16:28;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:33;2020-07-10 02:16:33;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:38;2020-07-10 02:16:38;49,46159;8,98338;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:43;2020-07-10 02:16:43;49,46160;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:48;2020-07-10 02:16:48;49,46161;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:53;2020-07-10 02:16:53;49,46160;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:16:58;2020-07-10 02:16:58;49,46160;8,98338;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:03;2020-07-10 02:17:03;49,46160;8,98339;49°27,696' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:08;2020-07-10 02:17:08;49,46160;8,98339;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:13;2020-07-10 02:17:13;49,46160;8,98340;49°27,696' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:18;2020-07-10 02:17:18;49,46160;8,98342;49°27,696' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:23;2020-07-10 02:17:23;49,46159;8,98344;49°27,695' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:28;2020-07-10 02:17:28;49,46159;8,98344;49°27,695' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:33;2020-07-10 02:17:33;49,46160;8,98344;49°27,696' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:39;2020-07-10 02:17:39;49,46159;8,98343;49°27,695' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:44;2020-07-10 02:17:44;49,46158;8,98343;49°27,695' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:49;2020-07-10 02:17:49;49,46158;8,98343;49°27,695' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:54;2020-07-10 02:17:54;49,46158;8,98342;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:17:59;2020-07-10 02:17:59;49,46157;8,98343;49°27,694' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:18:04;2020-07-10 02:18:04;49,46156;8,98343;49°27,694' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:18:09;2020-07-10 02:18:09;49,46155;8,98343;49°27,693' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:18:14;2020-07-10 02:18:14;49,46155;8,98344;49°27,693' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:18:19;2020-07-10 02:18:19;49,46155;8,98344;49°27,693' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:18:24;2020-07-10 02:18:24;49,46154;8,98344;49°27,693' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:18:29;2020-07-10 02:18:29;49,46154;8,98345;49°27,693' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:18:34;2020-07-10 02:18:34;49,46155;8,98346;49°27,693' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:18:39;2020-07-10 02:18:39;49,46155;8,98346;49°27,693' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:18:44;2020-07-10 02:18:44;49,46155;8,98346;49°27,693' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:18:49;2020-07-10 02:18:49;49,46155;8,98345;49°27,693' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:18:55;2020-07-10 02:18:55;49,46155;8,98345;49°27,693' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:00;2020-07-10 02:19:00;49,46155;8,98344;49°27,693' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:05;2020-07-10 02:19:05;49,46155;8,98344;49°27,693' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:10;2020-07-10 02:19:10;49,46156;8,98344;49°27,694' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:15;2020-07-10 02:19:15;49,46156;8,98344;49°27,694' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:20;2020-07-10 02:19:20;49,46156;8,98343;49°27,694' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:25;2020-07-10 02:19:25;49,46156;8,98344;49°27,694' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:30;2020-07-10 02:19:30;49,46157;8,98344;49°27,694' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:35;2020-07-10 02:19:35;49,46157;8,98344;49°27,694' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:40;2020-07-10 02:19:40;49,46157;8,98344;49°27,694' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:45;2020-07-10 02:19:45;49,46158;8,98346;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:50;2020-07-10 02:19:50;49,46157;8,98347;49°27,694' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:19:55;2020-07-10 02:19:55;49,46157;8,98347;49°27,694' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:00;2020-07-10 02:20:00;49,46158;8,98348;49°27,695' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:05;2020-07-10 02:20:05;49,46158;8,98348;49°27,695' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:11;2020-07-10 02:20:11;49,46158;8,98348;49°27,695' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:16;2020-07-10 02:20:16;49,46159;8,98348;49°27,695' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:21;2020-07-10 02:20:21;49,46159;8,98348;49°27,695' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:26;2020-07-10 02:20:26;49,46159;8,98346;49°27,696' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:31;2020-07-10 02:20:31;49,46159;8,98346;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:36;2020-07-10 02:20:36;49,46159;8,98346;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:42;2020-07-10 02:20:42;49,46159;8,98346;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:47;2020-07-10 02:20:47;49,46159;8,98345;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:52;2020-07-10 02:20:52;49,46158;8,98345;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:20:57;2020-07-10 02:20:57;49,46158;8,98345;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:02;2020-07-10 02:21:02;49,46158;8,98345;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:07;2020-07-10 02:21:07;49,46158;8,98345;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:12;2020-07-10 02:21:12;49,46158;8,98345;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:17;2020-07-10 02:21:17;49,46159;8,98346;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:22;2020-07-10 02:21:22;49,46159;8,98346;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:27;2020-07-10 02:21:27;49,46158;8,98346;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:32;2020-07-10 02:21:32;49,46158;8,98346;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:37;2020-07-10 02:21:37;49,46158;8,98345;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:42;2020-07-10 02:21:42;49,46158;8,98345;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:47;2020-07-10 02:21:47;49,46158;8,98345;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:52;2020-07-10 02:21:52;49,46158;8,98346;49°27,695' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:21:58;2020-07-10 02:21:58;49,46158;8,98347;49°27,695' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:03;2020-07-10 02:22:03;49,46159;8,98348;49°27,695' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:08;2020-07-10 02:22:08;49,46159;8,98347;49°27,695' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:13;2020-07-10 02:22:13;49,46158;8,98345;49°27,695' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:18;2020-07-10 02:22:18;49,46158;8,98344;49°27,695' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:23;2020-07-10 02:22:23;49,46157;8,98344;49°27,694' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:28;2020-07-10 02:22:28;49,46156;8,98343;49°27,694' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:33;2020-07-10 02:22:33;49,46157;8,98342;49°27,694' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:38;2020-07-10 02:22:38;49,46158;8,98341;49°27,695' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:43;2020-07-10 02:22:43;49,46158;8,98340;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:48;2020-07-10 02:22:48;49,46159;8,98339;49°27,695' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:53;2020-07-10 02:22:53;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:22:58;2020-07-10 02:22:58;49,46158;8,98339;49°27,695' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:03;2020-07-10 02:23:03;49,46157;8,98340;49°27,694' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:08;2020-07-10 02:23:08;49,46157;8,98340;49°27,694' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:14;2020-07-10 02:23:14;49,46156;8,98341;49°27,694' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:19;2020-07-10 02:23:19;49,46152;8,98344;49°27,691' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:24;2020-07-10 02:23:24;49,46150;8,98344;49°27,690' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:29;2020-07-10 02:23:29;49,46151;8,98343;49°27,690' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:34;2020-07-10 02:23:34;49,46151;8,98343;49°27,691' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:39;2020-07-10 02:23:39;49,46149;8,98343;49°27,690' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:44;2020-07-10 02:23:44;49,46147;8,98341;49°27,688' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:49;2020-07-10 02:23:49;49,46147;8,98340;49°27,688' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:54;2020-07-10 02:23:54;49,46148;8,98340;49°27,689' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:23:59;2020-07-10 02:23:59;49,46149;8,98339;49°27,689' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:24:04;2020-07-10 02:24:04;49,46148;8,98338;49°27,689' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:24:09;2020-07-10 02:24:09;49,46149;8,98337;49°27,689' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:24:14;2020-07-10 02:24:14;49,46149;8,98337;49°27,690' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:24:19;2020-07-10 02:24:19;49,46149;8,98337;49°27,690' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:24:24;2020-07-10 02:24:24;49,46150;8,98338;49°27,690' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:24:30;2020-07-10 02:24:30;49,46151;8,98339;49°27,691' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:24:35;2020-07-10 02:24:35;49,46152;8,98339;49°27,691' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:24:40;2020-07-10 02:24:40;49,46152;8,98341;49°27,691' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:24:45;2020-07-10 02:24:45;49,46153;8,98342;49°27,692' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:24:50;2020-07-10 02:24:50;49,46153;8,98342;49°27,692' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:24:56;2020-07-10 02:24:56;49,46153;8,98342;49°27,692' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:01;2020-07-10 02:25:01;49,46153;8,98342;49°27,692' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:06;2020-07-10 02:25:06;49,46153;8,98342;49°27,692' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:11;2020-07-10 02:25:11;49,46153;8,98342;49°27,692' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:16;2020-07-10 02:25:16;49,46153;8,98342;49°27,692' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:21;2020-07-10 02:25:21;49,46153;8,98341;49°27,692' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:26;2020-07-10 02:25:26;49,46153;8,98341;49°27,692' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:31;2020-07-10 02:25:31;49,46153;8,98341;49°27,692' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:36;2020-07-10 02:25:36;49,46153;8,98341;49°27,692' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:41;2020-07-10 02:25:41;49,46153;8,98340;49°27,692' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:47;2020-07-10 02:25:47;49,46153;8,98340;49°27,692' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:52;2020-07-10 02:25:52;49,46153;8,98340;49°27,692' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:25:57;2020-07-10 02:25:57;49,46153;8,98340;49°27,692' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:02;2020-07-10 02:26:02;49,46152;8,98340;49°27,691' N 008°59,004' E;112,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:07;2020-07-10 02:26:07;49,46152;8,98339;49°27,691' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:12;2020-07-10 02:26:12;49,46152;8,98339;49°27,691' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:17;2020-07-10 02:26:17;49,46152;8,98339;49°27,691' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:22;2020-07-10 02:26:22;49,46152;8,98339;49°27,691' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:27;2020-07-10 02:26:27;49,46152;8,98338;49°27,691' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:32;2020-07-10 02:26:32;49,46152;8,98338;49°27,691' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:37;2020-07-10 02:26:37;49,46153;8,98338;49°27,692' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:42;2020-07-10 02:26:42;49,46153;8,98338;49°27,692' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:47;2020-07-10 02:26:47;49,46153;8,98338;49°27,692' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:52;2020-07-10 02:26:52;49,46153;8,98338;49°27,692' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:26:57;2020-07-10 02:26:57;49,46153;8,98339;49°27,692' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:03;2020-07-10 02:27:03;49,46155;8,98338;49°27,693' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:08;2020-07-10 02:27:08;49,46156;8,98338;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:13;2020-07-10 02:27:13;49,46155;8,98337;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:18;2020-07-10 02:27:18;49,46156;8,98337;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:23;2020-07-10 02:27:23;49,46156;8,98337;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:28;2020-07-10 02:27:28;49,46155;8,98336;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:33;2020-07-10 02:27:33;49,46154;8,98337;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:38;2020-07-10 02:27:38;49,46153;8,98337;49°27,692' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:43;2020-07-10 02:27:43;49,46153;8,98337;49°27,692' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:48;2020-07-10 02:27:48;49,46152;8,98337;49°27,691' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:53;2020-07-10 02:27:53;49,46151;8,98338;49°27,691' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:27:58;2020-07-10 02:27:58;49,46151;8,98339;49°27,691' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:03;2020-07-10 02:28:03;49,46151;8,98339;49°27,691' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:08;2020-07-10 02:28:08;49,46152;8,98338;49°27,691' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:13;2020-07-10 02:28:13;49,46153;8,98338;49°27,692' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:19;2020-07-10 02:28:19;49,46153;8,98337;49°27,692' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:24;2020-07-10 02:28:24;49,46153;8,98336;49°27,692' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:29;2020-07-10 02:28:29;49,46154;8,98336;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:34;2020-07-10 02:28:34;49,46155;8,98336;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:39;2020-07-10 02:28:39;49,46155;8,98337;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:44;2020-07-10 02:28:44;49,46156;8,98338;49°27,694' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:49;2020-07-10 02:28:49;49,46156;8,98337;49°27,694' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:54;2020-07-10 02:28:54;49,46155;8,98337;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:28:59;2020-07-10 02:28:59;49,46155;8,98337;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:29:04;2020-07-10 02:29:04;49,46155;8,98337;49°27,693' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;02:29:09;2020-07-10 02:29:09;49,46154;8,98337;49°27,692' N 008°59,002' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
