Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-06;13:20:47;2020-07-06 13:20:47;50,00377;8,27604;50°00,226' N 008°16,562' E;84,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:20:52;2020-07-06 13:20:52;50,00377;8,27604;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:20:58;2020-07-06 13:20:58;50,00377;8,27604;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:21:03;2020-07-06 13:21:03;50,00377;8,27604;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:21:08;2020-07-06 13:21:08;50,00376;8,27604;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:21:13;2020-07-06 13:21:13;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:21:19;2020-07-06 13:21:19;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:21:24;2020-07-06 13:21:24;50,00376;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:21:29;2020-07-06 13:21:29;50,00376;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:21:34;2020-07-06 13:21:34;50,00376;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:21:40;2020-07-06 13:21:40;50,00376;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:21:45;2020-07-06 13:21:45;50,00376;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:21:50;2020-07-06 13:21:50;50,00376;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:21:55;2020-07-06 13:21:55;50,00376;8,27604;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:00;2020-07-06 13:22:00;50,00376;8,27604;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:05;2020-07-06 13:22:05;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:10;2020-07-06 13:22:10;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:16;2020-07-06 13:22:16;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:21;2020-07-06 13:22:21;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:27;2020-07-06 13:22:27;50,00376;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:32;2020-07-06 13:22:32;50,00376;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:38;2020-07-06 13:22:38;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:43;2020-07-06 13:22:43;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:48;2020-07-06 13:22:48;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:53;2020-07-06 13:22:53;50,00376;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:22:58;2020-07-06 13:22:58;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:23:03;2020-07-06 13:23:03;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:23:08;2020-07-06 13:23:08;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:23:13;2020-07-06 13:23:13;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:23:19;2020-07-06 13:23:19;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:23:25;2020-07-06 13:23:25;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:23:30;2020-07-06 13:23:30;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:23:36;2020-07-06 13:23:36;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:23:41;2020-07-06 13:23:41;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:23:47;2020-07-06 13:23:47;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:23:52;2020-07-06 13:23:52;50,00376;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:23:57;2020-07-06 13:23:57;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:24:02;2020-07-06 13:24:02;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:24:08;2020-07-06 13:24:08;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:24:13;2020-07-06 13:24:13;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:24:18;2020-07-06 13:24:18;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:24:23;2020-07-06 13:24:23;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:24:29;2020-07-06 13:24:29;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:24:35;2020-07-06 13:24:35;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:24:40;2020-07-06 13:24:40;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:24:46;2020-07-06 13:24:46;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:24:51;2020-07-06 13:24:51;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:24:56;2020-07-06 13:24:56;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:01;2020-07-06 13:25:01;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:07;2020-07-06 13:25:07;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:12;2020-07-06 13:25:12;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:17;2020-07-06 13:25:17;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:22;2020-07-06 13:25:22;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:27;2020-07-06 13:25:27;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:32;2020-07-06 13:25:32;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:37;2020-07-06 13:25:37;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:42;2020-07-06 13:25:42;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:47;2020-07-06 13:25:47;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:52;2020-07-06 13:25:52;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:25:57;2020-07-06 13:25:57;50,00378;8,27603;50°00,227' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:02;2020-07-06 13:26:02;50,00377;8,27604;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:07;2020-07-06 13:26:07;50,00377;8,27604;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:12;2020-07-06 13:26:12;50,00377;8,27604;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:17;2020-07-06 13:26:17;50,00377;8,27604;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:23;2020-07-06 13:26:23;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:28;2020-07-06 13:26:28;50,00378;8,27603;50°00,227' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:33;2020-07-06 13:26:33;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:38;2020-07-06 13:26:38;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:43;2020-07-06 13:26:43;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:48;2020-07-06 13:26:48;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:53;2020-07-06 13:26:53;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:26:58;2020-07-06 13:26:58;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:03;2020-07-06 13:27:03;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:08;2020-07-06 13:27:08;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:13;2020-07-06 13:27:13;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:18;2020-07-06 13:27:18;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:23;2020-07-06 13:27:23;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:28;2020-07-06 13:27:28;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:33;2020-07-06 13:27:33;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:39;2020-07-06 13:27:39;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:44;2020-07-06 13:27:44;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:49;2020-07-06 13:27:49;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:54;2020-07-06 13:27:54;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:27:59;2020-07-06 13:27:59;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:28:05;2020-07-06 13:28:05;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:28:10;2020-07-06 13:28:10;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:28:15;2020-07-06 13:28:15;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:28:20;2020-07-06 13:28:20;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:28:25;2020-07-06 13:28:25;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:28:30;2020-07-06 13:28:30;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:28:35;2020-07-06 13:28:35;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:28:40;2020-07-06 13:28:40;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:28:45;2020-07-06 13:28:45;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:28:50;2020-07-06 13:28:50;50,00376;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:28:55;2020-07-06 13:28:55;50,00376;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:00;2020-07-06 13:29:00;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:05;2020-07-06 13:29:05;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:10;2020-07-06 13:29:10;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:15;2020-07-06 13:29:15;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:21;2020-07-06 13:29:21;50,00376;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:26;2020-07-06 13:29:26;50,00376;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:31;2020-07-06 13:29:31;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:36;2020-07-06 13:29:36;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:41;2020-07-06 13:29:41;50,00376;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:46;2020-07-06 13:29:46;50,00376;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:51;2020-07-06 13:29:51;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:29:56;2020-07-06 13:29:56;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:01;2020-07-06 13:30:01;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:06;2020-07-06 13:30:06;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:11;2020-07-06 13:30:11;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:16;2020-07-06 13:30:16;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:21;2020-07-06 13:30:21;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:26;2020-07-06 13:30:26;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:31;2020-07-06 13:30:31;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:37;2020-07-06 13:30:37;50,00377;8,27602;50°00,226' N 008°16,561' E;63,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:42;2020-07-06 13:30:42;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:47;2020-07-06 13:30:47;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:52;2020-07-06 13:30:52;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:30:58;2020-07-06 13:30:58;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:03;2020-07-06 13:31:03;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:08;2020-07-06 13:31:08;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:13;2020-07-06 13:31:13;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:18;2020-07-06 13:31:18;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:23;2020-07-06 13:31:23;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:28;2020-07-06 13:31:28;50,00377;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:33;2020-07-06 13:31:33;50,00376;8,27603;50°00,226' N 008°16,562' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:38;2020-07-06 13:31:38;50,00376;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:43;2020-07-06 13:31:43;50,00376;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:48;2020-07-06 13:31:48;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:53;2020-07-06 13:31:53;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:31:58;2020-07-06 13:31:58;50,00376;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:03;2020-07-06 13:32:03;50,00376;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:09;2020-07-06 13:32:09;50,00376;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:14;2020-07-06 13:32:14;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:19;2020-07-06 13:32:19;50,00376;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:24;2020-07-06 13:32:24;50,00376;8,27601;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:29;2020-07-06 13:32:29;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:34;2020-07-06 13:32:34;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:39;2020-07-06 13:32:39;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:44;2020-07-06 13:32:44;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:49;2020-07-06 13:32:49;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:54;2020-07-06 13:32:54;50,00376;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:32:59;2020-07-06 13:32:59;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:33:04;2020-07-06 13:33:04;50,00377;8,27601;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:33:09;2020-07-06 13:33:09;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:33:14;2020-07-06 13:33:14;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:33:19;2020-07-06 13:33:19;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:33:25;2020-07-06 13:33:25;50,00377;8,27600;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:33:30;2020-07-06 13:33:30;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:33:35;2020-07-06 13:33:35;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:33:40;2020-07-06 13:33:40;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:33:45;2020-07-06 13:33:45;50,00377;8,27599;50°00,226' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:33:50;2020-07-06 13:33:50;50,00377;8,27599;50°00,226' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:33:56;2020-07-06 13:33:56;50,00378;8,27599;50°00,227' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:01;2020-07-06 13:34:01;50,00378;8,27600;50°00,227' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:06;2020-07-06 13:34:06;50,00377;8,27601;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:11;2020-07-06 13:34:11;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:16;2020-07-06 13:34:16;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:21;2020-07-06 13:34:21;50,00378;8,27601;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:26;2020-07-06 13:34:26;50,00378;8,27601;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:31;2020-07-06 13:34:31;50,00378;8,27601;50°00,227' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:36;2020-07-06 13:34:36;50,00378;8,27601;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:41;2020-07-06 13:34:41;50,00378;8,27601;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:46;2020-07-06 13:34:46;50,00378;8,27602;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:51;2020-07-06 13:34:51;50,00378;8,27601;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:34:56;2020-07-06 13:34:56;50,00378;8,27601;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:35:02;2020-07-06 13:35:02;50,00378;8,27601;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:35:07;2020-07-06 13:35:07;50,00378;8,27601;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:35:12;2020-07-06 13:35:12;50,00378;8,27601;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:35:17;2020-07-06 13:35:17;50,00378;8,27601;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:35:22;2020-07-06 13:35:22;50,00378;8,27601;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:35:27;2020-07-06 13:35:27;50,00378;8,27602;50°00,227' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;13:35:32;2020-07-06 13:35:32;50,00377;8,27602;50°00,226' N 008°16,561' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
